id	text
de_000210	pour répéter l'expérience, il faut savoir au préalable si les matériaux ne sont pas généralement solubles dans l'eau. ce qui provoque exactement la perte de poids dans les pluies acides et pourquoi cela ne fonctionne pas avec le bois
de_000211	Quantité de vinaigre Acidité du vinaigre/type de vinaigre Type exact de matériau (par ex. bois de chêne, bois d'épicéa...) Taille du récipient/rapport entre la taille du récipient et la quantité de vinaigre utilisée et, le cas échéant, la quantité de matériau utilisée
de_000212	Masse de tous les échantillons, masse molaire et degré de polarité.
de_000213	"Quel type de bois et de plastique a été utilisé ? Quelle quantité de vinaigre a été utilisée (échantillon entièrement recouvert) ?  Avec quelle précision le séchage a-t-il été effectué ? Un morceau de bois imprégné de vinaigre sera difficilement complètement sec après _30 minutes de ""rangement""."
de_000214	Il est important d'avoir tous les éléments sous la main et de suivre chacune des instructions indiquées.
de_000215	La température L'acidité du vinaigre La pression atmosphérique
de_000216	- Les échantillons. - Le vinaigre. - navire.
de_000217	les propriétés des pluies acides doivent être étudiées. Il faut tenir compte de la nature de la dégradation physique due à l'influence de la goutte de pluie acide sur la surface. Vous devez réfléchir à l'effet d'autres facteurs environnementaux tels que la température et l'humidité.
de_000218	La pluie acide et le vinaigre n'ont pas le même comportement. Vous pouvez intensifier l'expérience avec de la vraie pluie acide. En outre, il est nécessaire d'étudier l'influence de la goutte de pluie sur la surface, ce qui a également un effet direct. Le troisième aspect serait d'étudier la composition de la pluie acide afin de mieux imiter sa composition chimique.
de_000219	Il est nécessaire d'évaluer différentes concentrations du vinaigre utilisé et de rechercher une simulation plus précise de la pluie acide.  Vous pourriez utiliser de la vraie pluie acide collectée lors d'une vraie pluie.
de_000220	Poids, taille, rayon
de_000221	Pour répéter l'expérience, il faudrait indiquer la taille du récipient, le volume de vinaigre utilisé et si l'échantillon était entièrement recouvert.
de_000222	-Marquer les différents échantillons, les photographier avant et après l'expérience. Quel échantillon a perdu le plus de poids ? Quel échantillon a perdu le moins de masse ?
de_000223	Verser le vinaigre dans quatre récipients, les retirer après _24 heures et les laisser sécher pendant 30 minutes.
de_000224	quel type de vinaigre a été utilisé ? les échantillons ont-ils été complètement recouverts de vinaigre ? quelles sont les dimensions des échantillons ?
de_000225	Les types d'échantillons : Marbre, calcaire, bois, plastique.
de_000226	Quel vinaigre faut-il utiliser ? Quelle quantité de vinaigre faut-il ajouter aux échantillons ? Quels matériaux doivent être utilisés comme échantillons ?
de_000227	Pour pouvoir répéter l'expérience, il faut connaître les quantités des composants à utiliser. Sans indication de quantité, il n'est pas possible de répéter l'expérience à l'identique.
de_000228	Quel est le degré d'acidité du vinaigre ? Quelle est la quantité de vinaigre nécessaire ? Quelle est la température du vinaigre ?
de_000229	A mon avis, aucune information ne manque. Toutes les informations nécessaires à la répétition de l'expérience sont données.
de_000230	% vol. du vinaigre, ? ??, ? ??
de_000231	-Différents matériaux -On essaie de réduire le poids avec du vinaigre -Comparaison du poids avant et après
de_000232	Il faudrait savoir à quel endroit ou à quel moment les échantillons d'eau ont été collectés, quelle quantité de pluie a été collectée et quelle quantité de vinaigre doit être ajoutée aux échantillons.
de_000233	- Déterminer la masse des nouveaux échantillons - laver les récipients avec de l'eau distillée - réétiqueter les récipients si d'autres échantillons y ont été placés.
de_000234	Mesurer entre-temps la masse totale Gesat écart de masse
de_000235	Il faut attendre _24 heures de plus pour confirmer le résultat final.   Ensuite, vérifier avec les premiers échantillons qu'ils avaient auparavant 24.   A la fin, on détermine quel matériau est le plus affecté et combien de temps.
de_000236	Forme des objets d'expérience, surface des objets d'expérience, température
de_000237	Il faudrait éventuellement connaître la quantité de vinaigre à mettre dans les récipients. Pour le reste, il me semble que toutes les informations nécessaires sont disponibles.
de_000238	aucune idée
de_000239	Combien de temps les échantillons sont-ils rincés ? Quelle quantité de vinaigre est utilisée ? Quels sont les récipients utilisés ? Les récipients sont-ils fermés ?
de_000240	Le(s) type(s) de bois utilisé(s), la définition exacte de la matière première ainsi que la quantité exacte de vinaigre utilisée.
de_000241	Pour répéter l'expérience, il faudrait savoir : _1. quelle quantité de vinaigre est utilisée pour chaque échantillon. 2. quelle est la concentration du vinaigre, c'est-à-dire quelle est la quantité d'acide acétique dans le vinaigre 3. de quel type de marbre, de calcaire, de bois ou de plastique s'agit-il ?
de_000242	La masse des échantillons, le type de matériaux et la durée de stockage des échantillons.
de_000243	Il faut un échantillon de chacun des quatre matériaux. Leur masse est mesurée. Ensuite, l'expérience est répétée comme décrit ci-dessus.
de_000244	Volume du récipient Conditions de séchage pH du vinaigre
de_000245	En soi, la répétition ne nécessite que _4 types d'échantillons différents, comme le vinaigre et un récipient. Il est éventuellement important que les 4 récipients soient complètement identiques, afin d'éviter une falsification et que les récipients cèdent éventuellement quelque chose à l'eau ou au vinaigre. Ensuite, on utilise à nouveau de l'eau distillée pour le rinçage. En outre, il faut bien sûr une balance pour pouvoir déterminer le poids.
de_000246	1) La valeur de densité et le volume de chaque matériau d'échantillon doivent être indiqués, car la densité de chaque type de matériau doit être identique lors de la répétition de l'expérience, car le degré de décomposition de chaque matériau par le vinaigre dépend également de la densité du matériau. 2) Le temps de rinçage à l'eau et 3) la quantité d'eau utilisée doivent être indiqués, ils doivent être identiques pour chaque matériau ainsi que lors de la répétition de l'expérience. 3) La quantité de vinaigre doit être indiquée et identique pour chaque matériau, 4) Tous les matériaux doivent être entièrement recouverts de vinaigre dans le récipient.
de_000247	Type de béchers Quantité de vinaigre Taille du matériau
de_000248	1- je trouve que l'échantillon est utile 2 - il n'y a pas besoin d'écrire des informations supplémentaires.
de_000249	La surface des matériaux doit être décrite.  Ensuite, il faut encore déterminer l'âge des matériaux. Et il doit y avoir une information sur la personne qui a fait l'expérience.
de_000250	- Forme des échantillons / taille de la surface exposée au vinaigre - Concentration du vinaigre - Composition exacte des échantillons
de_000251	Échantillon, masse au début, masse à la fin
de_000252	Déterminer la masse des quatre échantillons un récipient les échantillons restants
de_000253	Quel doit être le pourcentage de vinaigre ? Comment se comporte-t-il en cas d'utilisation prolongée. Quelle doit être la température du vinaigre ?
de_000254	Quelle quantité de vinaigre faut-il mettre dans chaque récipient ? Le matériau des récipients joue-t-il un rôle ? Quel type de Holt a été utilisé ?
de_000255	Quel type de vinaigre a été utilisé ? La même quantité de vinaigre a-t-elle été utilisée pour chaque échantillon ? Chaque échantillon a-t-il été rincé de la même manière avec de l'eau distillée ?
de_000256	où le faire, comment le collecter et les conditions de l'environnement
de_000257	temparatu, quel type de récipient. poids
de_000258	Il est nécessaire de savoir de quel matériau les échantillons doivent être constitués, quelle quantité de vinaigre ils doivent contenir et de quel type de vinaigre il s'agit.
de_000259	Comment la masse est-elle déterminée ? Comment le rinçage est-il effectué exactement ? Comment le séchage est-il effectué ?
de_000260	Température extérieure, taille des échantillons (épais, fins) Combien de vinaigre faut-il prendre ?
de_000261	récipients,eau,vinaigre
de_000262	Tubes à essai, autocollants, éventuellement aussi réfrigérateur, instrument d'écriture
de_000263	Quel était le taux d'humidité du bois au début de l'expérience ? De quel type de plastique s'agit-il ? Duroplastique, élastomère ? De quel type de calcaire s'agit-il ?
de_000264	Sous l'influence du vinaigre, les différences ne sont pas si importantes que cela.
de_000265	-La surface des échantillons -L'acidité du vinaigre -La température ambiante
de_000266	Bonjour, malheureusement ce problème n'est pas réalisable pour moi, j'ai toujours été nulle en chimie.
de_000267	Il faut connaître le volume et l'état de surface des échantillons, ainsi que la température et la pression ambiantes.
de_000268	Poids initial Type d'acide Quels sont les matériaux dont nous disposons ?
de_000269	la pluie de baisers sort du marbre quand l'argent est soulevé du sol sous forme de poussière et de pluie de baisers coulante
de_000270	laisser les échantillons plus ou moins longtemps dans le récipient. laisser sécher les échantillons plus ou moins longtemps. je serais intéressé par la taille des échantillons
de_000271	1. comment le vinaigre se comporte-t-il par rapport aux matériaux susmentionnés ? 2. pourquoi utilise-t-on du vinaigre ? 3. pourquoi cela a-t-il été mesuré ? 4. pourquoi l'échantillon n'a-t-il pas été séché au préalable ? 4.1 La perte de masse pourrait donc être simplement de l'eau.
de_000272	quel échantillon, masse au départ
de_000273	Quel type de vinaigre ? La quantité de vinaigre dépend-elle de la masse de l'échantillon ? A quelle conclusion cette expérience doit-elle aboutir ?
de_000274	- Quelle est la quantité de vinaigre utilisée ? - L'échantillon est-il fermé ? - Quelles sont les caractéristiques de l'environnement ? Température, rayonnement solaire, etc.
de_000275	- masse des échantillons avant l'expérience - masse des échantillons après l'expérience - différence de masse
de_000276	quelle était la masse lorsque l'on retirait les échantillons du récipient . quelle était la masse après le rinçage à l'eau ?
de_000277	La masse au début de l'échantillon. Le temps pendant lequel ces échantillons ont été placés dans le récipient contenant du vinaigre. La masse à la fin
de_000278	La quantité de vinaigre versée dans chaque récipient. La température à laquelle les échantillons doivent être conservés (température ambiante, dans une pièce froide/chaude). Le degré de pureté des échantillons, car les éventuelles pertes de poids peuvent être dues à des bactéries.
de_000279	Quel type de vinaigre a été utilisé ? (Vinaigre de glace ?) Quelle quantité de vinaigre a été utilisée ? Les échantillons sont-ils vraiment secs après _30 minutes ? Quel type de récipient a été utilisé ?
de_000280	La forme des échantillons, la valeur PH du vinaigre et une description plus précise des échantillons (p. ex. type de bois ou composition du plastique) seraient importantes.
de_000281	La forme et la nature des échantillons sont également nécessaires, ainsi que la quantité et le type de vinaigre utilisé (par ex. concentration de l'acide).
de_000282	Teneur en acide du vinaigre, quantité de vinaigre, les objets sont-ils complètement recouverts ? Composition exacte des échantillons utilisés (type de plastique, etc.).
de_000283	En outre, les échantillons de même consistance et de même taille devraient être placés en parallèle dans de l'eau distillée/pas de pluie acide pendant _24 heures pour obtenir des valeurs comparatives. Il faut également indiquer la taille exacte et le pourcentage de surface des échantillons.
de_000284	Nous devons connaître la quantité de vinaigre, savoir si les échantillons sont entièrement recouverts de vinaigre et connaître la forme ou la surface des échantillons.
de_000285	Où le récipient doit-il être placé pendant _24 heures ? (Au sec ? A la lumière ou à l'obscurité ?) Combien de temps dois-je rincer l'échantillon avec de l'eau distillée ?  Les échantillons doivent-ils être complètement recouverts de vinaigre ?  Quelle est la taille maximale des récipients ?
de_000286	Quelle quantité de vinaigre dois-je prendre Les échantillons sont-ils placés dans le récipient contenant le vinaigre Quelle quantité d'eau distillée puis-je utiliser pour rincer l'échantillon ? 
de_000287	"Forme des corps (p. ex. cm_² de surface), indications plus précises sur la composition chimique (""""plastique"""" ?), indications sur l'environnement de l'expérience (p. ex. température), indications sur le processus exact (quel type de récipient ? entièrement recouvert de vinaigre ? quel type de vinaigre ?) Indications sur le processus de séchage (four ? air ? température ?), ..."
de_000288	Taille du récipient, quantité de liquide, forme et taille des échantillons.
de_000289	En plus des informations fournies, la quantité de vinaigre par récipient, l'acidité du vinaigre et la taille du récipient sont également nécessaires.
de_000290	Quantité de vinaigre ajoutée Acidité du vinaigre Taille du récipient 
de_000291	valeur du ph du vinaigre utilisé, condition de stockage des échantillons, ...
de_000292	Température des matériaux et du vinaigre Matériau (type) des récipients Réaliser _3× par matériau pour une valeur moyenne
de_000293	De combien d'eau ai-je besoin pour le rinçage ?  Combien de vinaigre dois-je ajouter ?  Où faut-il placer les échantillons pour les faire sécher ? 
de_000294	Combien de vinaigre faut-il mettre dans chaque récipient ?  En quoi consistent les récipients ?  Quelle est la masse minimale de chaque matériau d'échantillon ?
de_000295	Quelle quantité de vinaigre doit être versée dans le récipient et combien de temps le matériel doit-il être rincé à l'eau distillée ?
de_000296	Composition, surtout concentration en acide du vinaigre, matériau des récipients, les récipients sont-ils recouverts ? Température et humidité de l'air pendant la période de séchage.
de_000297	En plus des instructions, il faut disposer des résultats des expériences précédentes.  A la fin de l'expérience, il faut encore mesurer la différence de masse entre le début et la fin de l'expérience.
de_000298	Combien de vinaigre - les échantillons doivent-ils être recouverts de vinaigre ? Comment les échantillons doivent-ils être séchés - le bois sera-t-il vraiment sec en _30 minutes ?
de_000299	Quantité et type de vinaigre, taille des échantillons, taille des récipients.
de_000300	Pas de 
de_000301	Il faut lire attentivement les instructions. Quel vinaigre a été utilisé ?
